,Price,Indicator1,Indicator2,Indicator3,Indicator4,Dates
240,110.25,114.5725,115.07038461538461,113.6076,85.71225,2023-07-20 00:00:00+00:00
241,110.95,114.32249999999999,114.54807692307692,113.9254,85.93645000000001,2023-07-21 00:00:00+00:00
242,110.61,114.08333333333333,113.90499999999999,114.19720000000001,86.15,2023-07-24 00:00:00+00:00
243,113.0,114.06916666666666,113.47269230769231,114.51520000000001,86.37530000000001,2023-07-25 00:00:00+00:00
244,110.09,113.77833333333332,113.08884615384615,114.8118,86.58650000000002,2023-07-26 00:00:00+00:00
245,111.1,113.76,112.78769230769231,115.0858,86.8498,2023-07-27 00:00:00+00:00
246,112.96,113.625,112.82038461538461,115.3154,87.12555,2023-07-28 00:00:00+00:00
247,114.4105,113.49920833333334,112.96309615384615,115.52860999999999,87.4094525,2023-07-31 00:00:00+00:00
248,117.6,113.63754166666666,113.25501923076922,115.72201000000001,87.70820249999998,2023-08-01 00:00:00+00:00
249,109.35,112.89004166666666,113.32578846153848,115.79260999999998,87.96025250000001,2023-08-02 00:00:00+00:00
250,113.15,112.49170833333334,113.4319423076923,115.89560999999999,88.2463025,2023-08-03 00:00:00+00:00
251,116.0685,112.46158333333334,113.65880769230769,116.05457999999999,88.536845,2023-08-04 11:24:48+00:00
252,116.80999755859376,113.00824979654948,113.87303836763823,116.22537995117187,88.83129498779297,2023-08-07 00:00:00-04:00
253,113.2300033569336,113.19825007629396,113.84688465059722,116.08298001831054,89.11129500457764,2023-08-08 00:00:00-04:00
254,110.47000122070312,113.18658351135254,113.6411154667781,115.7517800427246,89.37479501068115,2023-08-09 00:00:00-04:00
255,110.2300033569336,112.95575045776367,113.49803867281402,115.45098010986327,89.63184502746583,2023-08-10 00:00:00-04:00
256,107.56999969482422,112.74575043233237,113.27073096876879,115.23818010375975,89.87619502593994,2023-08-11 00:00:00-04:00
257,111.9800033569336,112.81908404541015,113.22496186711238,115.08838017089843,90.1287450427246,2023-08-14 00:00:00-04:00
258,111.3499984741211,112.68491725158692,113.1391925776555,114.95818014038085,90.3868450350952,2023-08-15 00:00:00-04:00
259,107.19000244140624,112.0832091217041,112.98034651770959,114.74338018920898,90.62979504730225,2023-08-16 00:00:00-04:00
260,104.44000244140625,110.98654265848796,112.59034661160983,114.3475802380371,90.84194505950927,2023-08-17 00:00:00-04:00
